energy,LET,yF,yD,ystar,zF,zD,zstar
232.21815329394224,0.40886003137666355,7.634699662882997e-16,0.23652061958466564,0.2365198850852371,6.48863501657503e-16,0.2010158935053059,0.20101526926349916
233.20968225718627,0.4077693495170951,7.498120927253876e-16,0.23522990025580276,0.2352291772563743,6.372558470587102e-16,0.19991892741578884,0.19991831294768722
234.20544486741676,0.40669455513258324,7.385402177774912e-16,0.23571211568328437,0.2357113871346112,6.276760226099569e-16,0.2003287562298156,0.20032813704548086
235.20545920153108,0.40567399487831585,7.259704022011799e-16,0.23492370667100376,0.23492298577102627,6.169930947802136e-16,0.19965869734729821,0.19965808466349352
236.20974341361062,0.40459025658638936,7.131723711659479e-16,0.23377649675429113,0.23377578666721588,6.061162095083362e-16,0.19868369809839093,0.19868309460433556
237.2183157352524,0.4035598526912224,7.004602086906251e-16,0.2327741427787698,0.23277344093304125,5.953123028432478e-16,0.19783181008815387,0.19783121359831518
238.23119447589823,0.4024688055241018,6.88002052171163e-16,0.2316767062382799,0.23167601160392917,5.847242726385822e-16,0.1968991126043602,0.19689852224338059
239.24839802316794,0.4014516019768321,6.768857531867585e-16,0.23169641935852942,0.2316957256139145,5.752766702403384e-16,0.19691586653679827,0.19691527693199393
240.2699448431938,0.4004300551568062,6.654989186530647e-16,0.23125507457081418,0.23125438591455266,5.655991430885538e-16,0.1965407731643799,0.196540187884103
241.29585348095418,0.3994041465190458,6.540047871793865e-16,0.23034278455302296,0.2303421039409489,5.558304256198352e-16,0.1957654293766615,0.1957648509330381
242.326142560612,0.398373857439388,6.435656766386074e-16,0.23010836164663998,0.23010768213480082,5.469583571446203e-16,0.195566196303167,0.19556561879461934
243.360830785851,0.397339169214149,6.316633608666347e-16,0.22856175112453583,0.2285610822963584,5.368427289854909e-16,0.19425175151373844,0.19425118308510028
244.39993694021726,0.3963000630597827,6.209914217883869e-16,0.2278516184584669,0.2278509566882852,5.277727824708267e-16,0.19364821871128,0.1936476562811434
245.44347988745832,0.3953008681012875,6.110536972862322e-16,0.227939898952846,0.22793923900024868,5.193268356704247e-16,0.19372324719077516,0.19372268630538067
246.49147857186657,0.39430852142813344,6.004379657686887e-16,0.22715367706323553,0.22715302201518922,5.103046592531691e-16,0.19305504711624888,0.19305449039917047
247.54395201862368,0.3932560479813763,5.906075187038838e-16,0.22696548073499956,0.22696482711774058,5.019498861946578e-16,0.19289510142888683,0.19289454592781652
248.6009193341445,0.39225917259926996,5.79660777684182e-16,0.22550714744509176,0.225506505674494,4.92646388973525e-16,0.1916556823464655,0.19165513691372327
249.66239970642565,0.39130384026421694,5.70535268578455e-16,0.2255653862770846,0.2255647462912424,4.84890733801474e-16,0.19170517879574042,0.19170463487983944
250.72841240539208,0.39027158759460795,5.613005443842901e-16,0.22523202741864462,0.2252313896901026,4.770422581022946e-16,0.19142186130357045,0.19142131930612039
251.79897678324866,0.3892809208950762,5.509723122574692e-16,0.22366695695874145,0.22366632881569226,4.682644237936036e-16,0.19009172764567353,0.19009119379481304
252.87411227483005,0.38831329895265293,5.418513344859197e-16,0.22328088265603663,0.2232802591962802,4.605126197453578e-16,0.18976360796184244,0.18976307809125345
253.95383839795394,0.38734154544184146,5.325445236411227e-16,0.22250709855008322,0.22250648169387616,4.526028785103781e-16,0.18910597860288184,0.18910545434456622
255.03817475377636,0.38636564272160123,5.234846712882574e-16,0.2221030612469477,0.22210244840475313,4.449030241850539e-16,0.1887625923913884,0.18876207154453142
256.1271410271456,0.3853855730755689,5.147196047601556e-16,0.2216863601826316,0.2216857494291811,4.3745370461674816e-16,0.18840844340888024,0.1884079243372205
257.2207569869619,0.38440131871173433,5.064260692923021e-16,0.22161919151659987,0.2216185816380544,4.3040513335342223e-16,0.18835135760620628,0.18835083927811733
258.3190424865336,0.3834128617621198,4.96864750168726e-16,0.21980712047312564,0.2198065237404805,4.222790887401025e-16,0.18681130126550033,0.18681079410994636
259.4220174639405,0.3824623860288476,4.889292601506999e-16,0.21964674300550008,0.21964615018078645,4.1553481579181967e-16,0.1866749984771452,0.18667449464289299
260.52970194239344,0.3815232682518459,4.810253150219358e-16,0.2194323289525654,0.21943173612286473,4.088173524473323e-16,0.186492770676007,0.18649226683751638
261.6421160305985,0.3805220955724613,4.728840031772256e-16,0.2187800028061928,0.21877941450139643,4.0189815412270623e-16,0.18593836690605148,0.18593786691321998
262.7592799231234,0.37959257606150126,4.64409363472276e-16,0.21750751241724414,0.21750693436005664,3.946956646508901e-16,0.18485689336281197,0.18485640207929407
263.88121390076157,0.3786950288793907,4.564061439153527e-16,0.21694231676500653,0.21694174305913583,3.8789382922115416e-16,0.18437654070163864,0.18437605311625008
265.0079383309029,0.3776936493352777,4.484461215526323e-16,0.2161269942796456,0.2161264260277449,3.811287065423186e-16,0.1836836083975647,0.18368312544743648
266.13947366790137,0.3767884210656789,4.409501263531588e-16,0.2157211633960253,0.21572059822339493,3.7475795470097963e-16,0.18333869784462334,0.18333821751152815
267.27584045344815,0.37585174359189666,4.3403080744154573e-16,0.21582582045553128,0.2158252549824502,3.6887731276832905e-16,0.18342764456041147,0.18342716397196704
268.417059316943,0.3748663525464456,4.2634201254507056e-16,0.21463799577465226,0.21463743938396024,3.623427028945344e-16,0.18241812733534318,0.18241765446590671
269.56315097586935,0.37394947921930455,4.190255872308741e-16,0.2137552973203385,0.21375474770750097,3.561245652354134e-16,0.18166793304445547,0.18166746593543212
270.71413623617144,0.3730286910110629,4.1226074050742953e-16,0.21362285879101625,0.21362230941404284,3.50375207268537e-16,0.18155537520762507,0.18155490829905965
271.8700359926299,0.3721039712058961,4.0514770255095934e-16,0.21290622268840415,0.21290567799743837,3.443299259612758e-16,0.18094631521641713,0.18094585229043056
273.03087122924325,0.37117839013952975,3.983480893946956e-16,0.212442283014581,0.21244174296983415,3.3855102044133855e-16,0.18055201873507915,0.18055155975785545
274.19666301960683,0.37034266958431455,3.9178401697733636e-16,0.21225645440266827,0.21225591679193123,3.329722980266669e-16,0.18039408533997775,0.18039362843138831
275.3674325272976,0.36940605397816195,3.8484370008462257e-16,0.21124718155162292,0.21124664984919556,3.270738101745352e-16,0.17953631706463755,0.17953586517744607
276.5432010062561,0.36846543919499514,3.780482038526413e-16,0.2102795370130693,0.21027901131413468,3.2129840357665635e-16,0.17871392816740547,0.17871348138250678
277.7239898011733,0.3675932071391787,3.7208143480323725e-16,0.21020280902841187,0.21020228426803428,3.162273217660644e-16,0.17864871802031615,0.17864827203308523
278.909820347879,0.36667214372169676,3.661799427967417e-16,0.2101246481106035,0.21012412531760274,3.112117180914956e-16,0.17858229004140236,0.17858184572622024
280.10071417372905,0.36581942866101674,3.597850364860379e-16,0.2090807257009487,0.20908020990362286,3.0577676781871953e-16,0.17769507354291922,0.17769463517327302
281.296692897998,0.3648923149714014,3.533837506976575e-16,0.20802042613033872,0.20801991594247785,3.003363957082724e-16,0.1767939383017562,0.1767935046995236
282.4977782322699,0.36405155523741106,3.4751248316130614e-16,0.20769961019220357,0.20769910310463774,2.9534647942993327e-16,0.17652128087946367,0.17652084991213277
283.7039919808343,0.3631368064153326,3.41754169750002e-16,0.20729768730478,0.2072971841388903,2.9045256143881055e-16,0.17617969168323394,0.17617926404888617
284.9153560410802,0.3622592507712438,3.3599068270904877e-16,0.206913023888882,0.20691252275687727,2.8555424644505695e-16,0.17585277109431738,0.17585234518854276
286.1318924038944,0.3614076753172739,3.303244716214216e-16,0.20641365236280912,0.2064131549434518,2.807386050579798e-16,0.17542836152833144,0.17542793877788906
287.3536231540618,0.3605524637921568,3.2483770333773063e-16,0.20595198722555633,0.205951492737721,2.760754698482908e-16,0.17503599814695656,0.1750355778879778
288.5805704706639,0.3596936006705353,3.1922254739038435e-16,0.20498023445389107,0.20497974672244434,2.71303219581445e-16,0.1742101177141826,0.17420970319737336
289.8127566274841,0.3588310703607612,3.14075706731431e-16,0.2047903364249455,0.20478985090951868,2.669289845756104e-16,0.1740487257728355,0.17404831313939365
291.0502039934096,0.3579648572046133,3.085853408227015e-16,0.20388157385253203,0.20388109327386134,2.6226279178974518e-16,0.17327637991648412,0.17327597147872906
292.2929350328398,0.35709494547701215,3.03631172632939e-16,0.20370315308491363,0.20370267432330075,2.5805230668705335e-16,0.17312474235488085,0.1731243354614203
293.54097230609216,0.3562213193857355,2.9846286905715897e-16,0.20324982749666906,0.20324935171506453,2.5365983061872397e-16,0.17273946665109732,0.17273906229030833
294.79433846981243,0.3553439630711313,2.930814026868383e-16,0.20209585571917876,0.20209538687068856,2.490861901779947e-16,0.1717587205819408,0.17175832211351832
296.05305627738704,0.35456286060582903,2.8835064284562247e-16,0.20201312100821045,0.2020126530897578,2.450655770149186e-16,0.171688405393868,0.17168800771587267
297.31714857935407,0.35367799599445215,2.8351119065742566e-16,0.20153861472808887,0.20153815044229328,2.409525875960897e-16,0.1712851284870173,0.17128473389637142
298.58663832382035,0.3528480170057078,2.7911099342959274e-16,0.2015200347723629,0.201519570267503,2.3721291543175317e-16,0.1712693376168255,0.1712689428399996
299.86154855687573,0.35199691601018696,2.73782405611484e-16,0.1996541252281271,0.1996536718443912,2.326842158060734e-16,0.16968352461289676,0.16968313928777404
301.14190242301385,0.3512006683038903,2.692866660845601e-16,0.19931017663047784,0.19930972514314022,2.2886334344594404e-16,0.1693912070348447,0.16939082332144695
302.42772316555016,0.35034336610066985,2.651690863965389e-16,0.19965006896506643,0.19964961696367273,2.253638643666133e-16,0.1696800772460462,0.16967969309575867
303.71903412704484,0.3495685795237731,2.6057478590598396e-16,0.19885109094511655,0.1988506436536137,2.2145922628574533e-16,0.1690010358971213,0.16900065574971063
305.01585874972744,0.34869048475016357,2.5629160773198947e-16,0.1986008439852547,0.19860039876828928,2.178190071403709e-16,0.1687883541600197,0.16878797577573224
306.3182205759203,0.3479090676544478,2.521501498547542e-16,0.19856783792594168,0.19856739332842194,2.1429923428898516e-16,0.16876030272621426,0.1687599248683859
307.6261432484684,0.34706169972607215,2.4753615581445626e-16,0.19726448278206013,0.19726404522671984,2.1037785890840595e-16,0.16765259761677326,0.16765222574400443
308.93965051116606,0.3462362096933004,2.434497240589465e-16,0.19675481732114009,0.1967543839174421,2.0690485206433163e-16,0.16721943936530437,0.167219071020964
310.25876620919064,0.34544474027448563,2.3953785748246957e-16,0.1965262326340188,0.19652580022198723,2.0358020596571707e-16,0.16702516812077609,0.1670248006192405
311.5835142895329,0.3446498914262803,2.352670234944139e-16,0.19539318309805045,0.1953927573443558,1.9995047798838727e-16,0.16606220360098747,0.16606184175828853
312.91391880143294,0.3438516487191402,2.314355561089783e-16,0.19518326208473658,0.19518283673113762,1.9669416214889624e-16,0.1658837943775932,0.16588343287493057
314.2500038968177,0.3430499976619094,2.276953535554826e-16,0.19499859679179912,0.1949981742274166,1.9351541113977912e-16,0.16572684967262657,0.1657264905404838
315.5917938307371,0.34224492370155774,2.237653694293973e-16,0.19426748488241577,0.19426706615272435,1.9017536716410405e-16,0.1651054868756952,0.1651051310026081
316.93931296180705,0.3414364122229158,2.1962789611580713e-16,0.19290723894443754,0.19290682763638925,1.8665898074313929e-16,0.1639494309973967,0.16394908143187054
318.29258575264885,0.34072444854841066,2.1625433446744308e-16,0.1932683482513094,0.19326793605733217,1.8379183321819217e-16,0.16425633324592537,0.16425598292745938
319.6516367703361,0.3399090179377983,2.1248804523111427e-16,0.19245403602367814,0.19245362783233022,1.8059091146612883e-16,0.16356425954716272,0.16356391263048092
321.0164906868383,0.33909175465658087,2.091043041761649e-16,0.19226735260778757,0.19226694576540632,1.7771511259182499e-16,0.16340559966493445,0.16340525389472244
322.3871722794698,0.33836769663231814,2.0560803109054351e-16,0.19168928887550246,0.19168888622994495,1.7474367416299423e-16,0.16291431058471662,0.16291396838133218
323.7637064313404,0.3375417761411958,2.0227822070455335e-16,0.1914418706034623,0.19144146889126917,1.719137102845026e-16,0.1627040329137422,0.16270369150361236
325.14611813180505,0.336812329120917,1.9848033892838007e-16,0.1898853348529297,0.1898849401876111,1.6868593843101433e-16,0.16138115279776877,0.16138081737668883
326.53443247691985,0.33603278376154005,1.9534860518414105e-16,0.18995632829738876,0.18995593505153155,1.6602431739381096e-16,0.16144148923142101,0.1614411550167234
327.9286746698952,0.3352427951980629,1.9240547189505307e-16,0.19032661325231653,0.19032622004136734,1.635229855063412e-16,0.16175618974758357,0.16175585556255384
329.32887002155604,0.3345026779870664,1.888588462710071e-16,0.18904164714037244,0.18904125941150493,1.605087530897412e-16,0.16066411324461288,0.16066378371873527
330.7350439507986,0.3337324780246007,1.8571068567976685e-16,0.18866290481467,0.18866251962302089,1.5783317108231363e-16,0.16034222491562472,0.16034189754609704
332.1472219850534,0.33301166680896793,1.826292920594093e-16,0.18820617563228015,0.18820579229680212,1.5521433348191577e-16,0.15995405654007563,0.15995373074808436
333.5654297607494,0.3322172851196253,1.7978047814058846e-16,0.1881980495749397,0.18819766645519412,1.5279316243844515e-16,0.15994715030636192,0.15994682469771893
334.9896930237769,0.33150515348811155,1.7676699231245047e-16,0.18764029249196856,0.18763991316441525,1.502320388147524e-16,0.15947311959145327,0.15947279720574667
336.4200376299579,0.33078998118502106,1.7372021764621443e-16,0.18684021649204352,0.186839841259637,1.476426234271289e-16,0.1587931450831863,0.15879282617789336
337.8564895455126,0.3299861062726924,1.707909029607708e-16,0.18634463801734563,0.1863442646428151,1.4515303579672834e-16,0.15837195918375677,0.15837164185744923
339.29907484753375,0.32925046257623314,1.6797609615325928e-16,0.18596465002250306,0.18596428043289542,1.4276076696853766e-16,0.15804901217626668,0.1580486980667174
340.74781972445726,0.32852609013777134,1.64985119864154e-16,0.185019844305469,0.1850194788099789,1.4021877391836105e-16,0.15724603370558607,0.15724572307557572
342.20275047653894,0.3277986247617305,1.6253171428385643e-16,0.18555949282405027,0.18555912623091306,1.3813365543811843e-16,0.15770467417985812,0.1577043626169713
343.6638935163329,0.3270680532418336,1.597470009749933e-16,0.18487445014570053,0.1848740868703233,1.3576696269513388e-16,0.15712246504173075,0.15712215629856632
345.13127536916875,0.32633436231541557,1.5687272973391063e-16,0.1836715572131687,0.18367119887046254,1.333241557943342e-16,0.15610014149950127,0.15609983694855184
346.60492267363554,0.3256580309305458,1.5446952166149594e-16,0.18380499645366516,0.18380463842507186,1.3128169954335741e-16,0.1562135498281458,0.15621324554415691
348.0848621820631,0.3249575689089685,1.5194667905920507e-16,0.18340841290677318,0.18340805725255216,1.2913756741329924e-16,0.15587649847013743,0.15587619620409762
349.57112076101,0.32421443961949503,1.491473656356373e-16,0.1820606870708928,0.18206033813738898,1.2675846621684543e-16,0.1547310832688099,0.15473078671462293
