energy,LET,yF,yD,ystar,zF,zD,zstar
130.08894116347543,21.689327060382947,2.949300898689962e-13,13.068844666076245,12.951139154166665,2.5065736611346213e-13,11.107046363427028,11.007009932402314
130.6443971049326,21.622672347408088,2.896896490409141e-13,13.02274317243181,12.906284095126114,2.4620358150361113e-13,11.067865285036742,10.968888183071947
131.20222474147872,21.555733031022555,2.8439618348375277e-13,12.960582109168223,12.845655892523219,2.417047318448335e-13,11.015035380840178,10.917361037830899
131.7624341998175,21.4885078960219,2.7936807366827163e-13,12.898318116091154,12.78489198358205,2.374314046863955e-13,10.962117997892452,10.86571855748338
132.3250356498914,21.42424607851195,2.7443645841340654e-13,12.84129460144299,12.729207507952497,2.332400870388183e-13,10.913654431511041,10.818393023486788
132.8900393050667,21.362095676442664,2.6956981054209663e-13,12.786829416690333,12.676072670860204,2.291039843516829e-13,10.867365157462919,10.773234395147654
133.45745542231927,21.29967990354488,2.6517281319626674e-13,12.790200937292678,12.679502447133292,2.253670317267298e-13,10.870230570328578,10.77614931877363
134.02729430241985,21.23672468370962,2.604227636322204e-13,12.733821024343325,12.624555647917749,2.2133002447134565e-13,10.822313992919105,10.729450726663714
134.59956629012214,21.16805204518534,2.557163825795105e-13,12.678547821637837,12.570671809714497,2.1733013053335313e-13,10.775337994597036,10.683655531720701
135.1742817743495,21.102571822565046,2.5118844463584417e-13,12.633912835927061,12.527169647956192,2.1348189314465962e-13,10.737403282815867,10.646683592738746
135.7514511883846,21.044854881161537,2.4702087769708907e-13,12.61848112147565,12.512169715518588,2.0993993053096396e-13,10.724288063203232,10.633935339217514
136.33108501005793,20.98358064889363,2.428975364458507e-13,12.590629183858557,12.485059848364148,2.0643555477167303e-13,10.700617052465203,10.61089500481272
136.9131937619384,20.919548686186776,2.38395500730982e-13,12.508859288510763,12.405063388791639,2.0260933136076576e-13,10.631121849027819,10.542907022088565
137.49778801152476,20.855243318732278,2.34147295486736e-13,12.456925162356951,12.354348387039959,1.9899883526758965e-13,10.586983689781672,10.49980498130608
138.0848783714365,20.79151216285635,2.3024479344814464e-13,12.448414080408021,12.346191161750442,1.9568214797169446e-13,10.579750228506011,10.492872258345281
138.67447549960764,20.732552450039236,2.2610431381800086e-13,12.397598068513673,12.296582367921118,1.9216320652018208e-13,10.536562340476392,10.450710369733486
139.26659009947898,20.670675089057312,2.2207392764246782e-13,12.353462585572945,12.253514150373839,1.8873783210813768e-13,10.499052149803806,10.414107234467096
139.86123292019366,20.6052643787787,2.1846042191100114e-13,12.33929166264943,12.239818500827106,1.856667591311903e-13,10.487008461019855,10.40246747453578
140.4584147567913,20.54415852432087,2.1449888267800117e-13,12.267015747349646,12.169034147731239,1.8229989686786545e-13,10.425582071564204,10.34230874499775
141.05814645040437,20.484185354959564,2.1101836531848486e-13,12.264792553171048,12.167027240997719,1.7934184903206798e-13,10.423692606852706,10.340603100259761
141.66043888845527,20.423956111154475,2.0737088602044372e-13,12.227511028448042,12.1306400476596,1.7624190234908805e-13,10.392007508882832,10.30967808326185
142.26530300485337,20.363469699514663,2.0373481317214827e-13,12.190371160704494,12.094411704970259,1.7315164986398134e-13,10.36044280339437,10.2788880714282
142.87274978019414,20.302725021980585,2.0002423039339713e-13,12.135135813100206,12.040370692840284,1.6999807232809525e-13,10.313498977645692,10.232959296345868
143.48279024195784,20.241720975804217,1.9675571446156538e-13,12.133976770608585,12.039443245858244,1.6722020183364435e-13,10.312513922040507,10.23217107084527
144.09543546471045,20.180456453528958,1.9298202183797868e-13,12.03660145737397,11.943991879231318,1.6401298803606202e-13,10.229755870630076,10.151048157407503
144.71069657030398,20.118930342969602,1.8975563290523066e-13,12.008980982795102,11.917005366368423,1.6127092074716835e-13,10.206281577410897,10.12811266026035
145.3285847280787,20.060427374472916,1.862436892727413e-13,11.928300774599338,11.837945120440521,1.5828616411806437e-13,10.137712485349729,10.060920353712811
145.94911115506633,20.00457999604403,1.8330957084055683e-13,11.944242886446263,11.853747934598493,1.5579249384385464e-13,10.151261485275818,10.074350966288751
146.57228711619268,19.94277128838073,1.8009677001124512e-13,11.906336704740674,11.81668594257711,1.5306197491280851e-13,10.119045499209555,10.04285244639502
147.1981239244833,19.882168846796503,1.7686685087437396e-13,11.854085226539922,11.765615541664625,1.503169073479249e-13,10.074637626458582,9.99944835634518
147.82663294126775,19.8256030352859,1.736420406483022e-13,11.803239788006291,11.715785939054648,1.4757618178193752e-13,10.031424729099127,9.957098805133754
148.4578255763869,19.768795698125178,1.7053472739088199e-13,11.745533754853504,11.659282326783256,1.4493531540868837e-13,9.982381098843026,9.90907709722957
149.0917132883992,19.71174580404407,1.6770467273038932e-13,11.722630613986139,11.636899765446252,1.4253008762243124e-13,9.962916008088504,9.890054440456575
149.72830758478898,19.654452317368992,1.6504243942035103e-13,11.7253176818957,11.63967312586421,1.4026748908672356e-13,9.965199713237332,9.892411484520672
150.36762002217586,19.596914198004175,1.6196637485309816e-13,11.64680290379594,11.562684979515893,1.376531805813926e-13,9.898470992921917,9.826980229289308
151.00966220652353,19.53913040141288,1.593083530025649e-13,11.643335075546524,11.559427274759736,1.3539416131203745e-13,9.895523729400862,9.824211547076802
151.6544457933516,19.481099878598354,1.5652686387371728e-13,11.611149109867526,11.527958326848614,1.3303020875901087e-13,9.868169282838629,9.797466484878274
152.3019824879461,19.42282157608485,1.5370019298267586e-13,11.561607594596868,11.479417761272328,1.306278567957617e-13,9.82606457342587,9.756212469994903
152.95228404557295,19.364294435898433,1.5090883779359348e-13,11.49988940137787,11.418915595862504,1.2825551920249235e-13,9.773611058898316,9.704792442175687
153.60536227169058,19.30551739554785,1.4836940152052332e-13,11.470773145649968,11.390380545059458,1.2609728432078363e-13,9.748865520133236,9.6805408621508
154.26122902216443,19.249101678226847,1.4578414550442898e-13,11.425058146804538,11.34555876713096,1.2390010781698565e-13,9.71001291880129,9.642447398018096
154.91989620348286,19.196408303721373,1.4350051716848178e-13,11.440715967448254,11.361071559163516,1.2195928087686282e-13,9.723320303216946,9.655631524445052
155.58137577297217,19.137676180432507,1.4078041595555043e-13,11.357113871572826,11.279012796177184,1.1964750113984698e-13,9.65226793564398,9.585890816042532
156.24567973901478,19.08034562087882,1.3827227470840937e-13,11.314247629044358,11.236989848542839,1.1751586350623636e-13,9.615836456400409,9.550176042500679
156.9128201612661,19.02697438709871,1.358394061220175e-13,11.277608296210904,11.201093489095417,1.154481991582682e-13,9.58469714922335,9.519668179040055
157.58280915087477,18.97337526793002,1.3354926014270302e-13,11.261169864595658,11.185066360825669,1.1350183295519517e-13,9.570726333381726,9.506046924727748
158.25565887070124,18.919547290343903,1.3121011858134696e-13,11.210266695893642,11.135106390515901,1.1151382602447992e-13,9.527464371879784,9.46358657565141
158.93138153553917,18.865489477156867,1.2909451858686578e-13,11.204371591354397,11.12943338724636,1.0971580425395845e-13,9.522454196833126,9.458765161674531
159.6099894123377,18.811200847012984,1.2679283987343029e-13,11.150205582406725,11.076236528937962,1.0775963652551329e-13,9.476419188530878,9.413553822285536
160.29149482042286,18.756680414366173,1.2474579819407852e-13,11.153457327093651,11.079562309664176,1.0601988160291888e-13,9.479182805355666,9.416380361406974
160.9759101317226,18.701927189462193,1.224946266958249e-13,11.099005906156552,11.026125007397114,1.0410663932006945e-13,9.432905229000907,9.37096467172804
161.66324777099018,18.646940178320783,1.2024351143430335e-13,11.041194895237124,10.9693519547568,1.021934448321098e-13,9.383772379464066,9.322713969850305
162.35352021603083,18.59171838271753,1.182271082217252e-13,11.029941841435468,10.95840496210683,1.0047972915626246e-13,9.374208550870282,9.313410258771778
163.04673999792726,18.536260800165817,1.1607757137076668e-13,10.968548281709438,10.898051037957725,9.865286487915728e-14,9.32203093825676,9.262116219331633
163.74291970126762,18.48056642389859,1.141684895665238e-13,10.945733578398332,10.875721245952844,9.703036031558695e-14,9.302641009466644,9.24313841054891
164.44207196437446,18.429054962493787,1.1214704941817074e-13,10.90103167075719,10.83177023638223,9.531236381150949e-14,9.264649421580332,9.205785001468502
165.14420947953295,18.378463241637366,1.1018672893637496e-13,10.859439203089492,10.79095035087913,9.364631214169356e-14,9.229300507536413,9.171092695268737
165.84934499322264,18.322052400542187,1.0816197667961815e-13,10.796593721047534,10.729173288225553,9.192550071842922e-14,9.17588892444645,9.118589148350718
166.5574913063476,18.27097560855567,1.0640566870719976e-13,10.798750334773095,10.731441486611596,9.043283670898204e-14,9.177721803270083,9.120516861570895
167.26866127447005,18.221193710787098,1.04535323588035e-13,10.764663380008669,10.697975649310326,8.884325396582671e-14,9.148751730044001,9.092074668248253
167.98286780804264,18.171199253437013,1.0278008931143049e-13,10.750438083951849,10.684083343715303,8.735150247691901e-14,9.136661830219367,9.080267772820125
168.70012387264322,18.11399009018854,1.0097180306641697e-13,10.697691880356981,10.632202884766667,8.581466278872163e-14,9.091833496591399,9.036175224655238
169.42044248921084,18.060569025755242,9.917946102852504e-14,10.646130890276043,10.581478177740683,8.429137388119788e-14,9.04801246099062,8.993064935482447
170.14383673428088,18.00993142860034,9.767561204989313e-14,10.673018407105634,10.608086331784772,8.301327158860465e-14,9.070863822656804,9.015678870238292
170.87031974022383,17.95907761818433,9.593939911928961e-14,10.627568453920393,10.563431573077608,8.153768610192025e-14,9.032236480290845,8.977727353636707
171.59990469548228,17.90800667131624,9.419343873311223e-14,10.57329467346123,10.510045110928399,8.00538163755995e-14,8.986109878339322,8.932354872333152
172.33260484481175,17.85671766086318,9.256399666230187e-14,10.547945519104925,10.485177738047032,7.866897409692521e-14,8.964565951549833,8.911220405546892
173.06843348951995,17.805209655733602,9.09372374483138e-14,10.506753110454186,10.444711241427097,7.728641194444978e-14,8.929557042622129,8.876828440104854
173.80740398770868,17.753481720860393,8.935597652046693e-14,10.468809792986534,10.407349862105798,7.594251821191036e-14,8.897309495339742,8.845075474718369
174.54952975451695,17.707028214728982,8.79004130668141e-14,10.455352415334234,10.394182144020638,7.470545317841144e-14,8.885872239688352,8.833884397082253
175.29482426236325,17.659362301634573,8.625762840243579e-14,10.38019692972582,10.320177500156204,7.330927119763233e-14,8.821998539721179,8.770988783008207
176.04330104119157,17.60696892711659,8.481535311072772e-14,10.36513042150182,10.305411616454753,7.208349960548773e-14,8.809193704278202,8.758439444557908
176.79497367871545,17.55435184248992,8.340317178553039e-14,10.35364633938088,10.294218452421402,7.088330449617958e-14,8.799433527627716,8.748926515523364
177.54985582066635,17.507008650760017,8.193275726233374e-14,10.318265832116222,10.259419619586883,6.963361772585659e-14,8.769364080435478,8.71935142609794
178.30796117103986,17.45844271802721,8.050581607105747e-14,10.285527107868948,10.22723771695274,6.842087839239968e-14,8.741539851332977,8.69200043266632
179.06930349234514,17.40584179045929,7.912967479237757e-14,10.260094551405246,10.202233106095168,6.725131326438194e-14,8.719925042143602,8.670749329053816
179.8338966058553,17.359966203648682,7.76664250974377e-14,10.185623727129778,10.12883089412949,6.600771579128969e-14,8.656633227213906,8.60836571425754
180.60175439185704,17.313894736488578,7.649068005378922e-14,10.209342855839491,10.152316877274163,6.50084648976532e-14,8.676791815751018,8.628326155317467
181.372890789904,17.26389764470672,7.512364242608629e-14,10.156180530132662,10.099965219756752,6.384663684785938e-14,8.631609825184851,8.583833141427913
182.14731979906853,17.211160812055887,7.376036161814619e-14,10.099581120652708,10.044239449309696,6.268800167183144e-14,8.583506700440529,8.536472511486402
182.92505547819712,17.16449667130817,7.255188681909818e-14,10.100652406115417,10.045378146150822,6.166093417160309e-14,8.584417172452921,8.537440275579666
183.7061119461644,17.117633283230138,7.124855674275339e-14,10.055650102729617,10.00107911056218,6.055325036674564e-14,8.54617028200938,8.499791083573019
184.49050338213007,17.070569797072196,7.000188283505431e-14,10.023637201831733,9.969540844653327,5.949371792553209e-14,8.518962921023325,8.472987108881895
185.2782440257967,17.0233053584522,6.882533992230668e-14,9.997316519891722,9.94364364465587,5.849378893300448e-14,8.496593305185472,8.450977405009498
186.06934817766717,16.97583910933997,6.758829250616483e-14,9.939115260722588,9.886280418129477,5.744243792563419e-14,8.447128788579851,8.402225121784474
186.86383019930554,16.928170188041666,6.660003377968293e-14,9.974364546767006,9.921194131937245,5.660252928990079e-14,8.477086712510904,8.431897847101112
187.66170451359633,16.880297729184218,6.545981020540556e-14,9.948821432871426,9.896028001799788,5.563346764537414e-14,8.45537794195363,8.410509470288405
188.46298560500801,16.83222086369952,6.4241302459898e-14,9.887658086286239,9.835733010437634,5.459787327040397e-14,8.403395984586927,8.359265517081106
189.26768801985443,16.783938718808734,6.302796681992676e-14,9.813111979029692,9.76221740158517,5.356667460274048e-14,8.34004018760047,8.29678552769999
190.0758263665595,16.736208681672025,6.19895519231527e-14,9.809273107862388,9.758519483200448,5.26841388700386e-14,8.336777579380087,8.293642713472968
190.8874153159231,16.695629234203846,6.094005985100672e-14,9.787862635252889,9.737471719538657,5.179218878560361e-14,8.318581088564498,8.275754484420496
191.7024696013859,16.64785182391685,5.997957271407278e-14,9.790480033177193,9.740095223433087,5.097588287379697e-14,8.320805582070971,8.277984167314019
192.52100401929846,16.603949799035078,5.889489967673808e-14,9.732197510743998,9.68260434530995,5.005403293046508e-14,8.271272000841458,8.229123394605828
193.3430334291882,16.559417994248708,5.789779853948828e-14,9.707109414074491,9.657906558960908,4.92066092412688e-14,8.249949943689638,8.20813305727594
194.16857275403092,16.509885634758145,5.690561264293787e-14,9.681885455917262,9.633077745584146,4.83633629531918e-14,8.228512419571784,8.187031361726644
194.99763698052004,16.460141781168797,5.588600280683396e-14,9.639861127602387,9.59163121541576,4.749680940453656e-14,8.192796472606952,8.15180647812401
195.83024115933955,16.41848794203302,5.493239904978885e-14,9.619337050301354,9.571449958547023,4.66863535905401e-14,8.175353317992002,8.134654682273599
196.66640040543763,16.376679979728117,5.397675841359118e-14,9.589612728362148,9.542158946719429,4.587416665862446e-14,8.150090991417933,8.109760620501996
197.50612989829972,16.329632206102016,5.3063103879775035e-14,9.56111484494786,9.514079621930366,4.509766318593471e-14,8.125870999488297,8.085896356272473
198.3494448822257,16.282527755888715,5.212525080991257e-14,9.5144920528286,9.468054666561205,4.430059368245485e-14,8.086246876094648,8.046780326797665
199.19636066660502,16.24018196666975,5.130018310015293e-14,9.513988482340881,9.467645835771938,4.359937903499219e-14,8.085818897884083,8.046432866662725
200.04689262619618,16.19765536869019,5.040720184272697e-14,9.480006328821089,9.434146116825588,4.284044551934277e-14,8.056937893914911,8.017961877756969
200.90105620140457,16.15494718992977,4.951349411152913e-14,9.440050097543772,9.39471311243593,4.208089458279102e-14,8.022979596556235,7.984448264335421
201.75886689856318,16.112056655071843,4.871782678322145e-14,9.443630668614807,9.39834083902116,4.140466694896523e-14,8.026022678780386,7.987531423436742
202.62034029021487,16.068982985489257,4.783113157974104e-14,9.393893364617393,9.349256090077098,4.0651075871335396e-14,7.983751570996456,7.9458149139679275
203.48549201539356,16.020870479076386,4.702012130577813e-14,9.377581224755152,9.333184061981795,3.9961808461378014e-14,7.969888088923944,7.932155499859791
204.3543377799098,15.975826488803609,4.6229060200869654e-14,9.35216735275759,9.308113355976884,3.928949559876288e-14,7.948289159426843,7.910848222814621
205.22689335663426,15.938655332168286,4.538658800596081e-14,9.290984323402215,9.247683550513845,3.857348909873612e-14,7.896290473921838,7.8594896928021605
206.1031745857857,15.894841270710716,4.4661014799792513e-14,9.28719679497203,9.244029460140416,3.795683357585804e-14,7.893071501246613,7.856384127449533
206.98319737521712,15.850840131239144,4.387311114020207e-14,9.252027249063799,9.20929229116159,3.728720418622261e-14,7.8631813474522705,7.826861445357861
207.8669777007051,15.806651114964746,4.3132994919858685e-14,9.234552030571017,9.192084660060942,3.665818873889566e-14,7.848329379510973,7.812236896568497
208.75453160624048,15.762273419687975,4.235264775947329e-14,9.186059145465224,9.14420807049042,3.599498152269332e-14,7.807115887658515,7.771547186523744
209.64587520431814,15.717706239784093,4.160043231536008e-14,9.14518164253857,9.103846069759152,3.535568309758168e-14,7.772374613136674,7.737244030820428
210.54102467623133,15.678359012950747,4.0901884951844475e-14,9.1302422455789,9.089131391865129,3.476199649774339e-14,7.759677807955155,7.724738211540469
211.43999627236346,15.638000186381827,4.024475176331032e-14,9.122461773322728,9.081478989981285,3.420350728324216e-14,7.753065282648844,7.718234531629416
212.342806312485,15.592859684375748,3.9526962662511655e-14,9.0739525865882,9.033553964108219,3.3593467373407725e-14,7.711837936247588,7.6775036561816155
213.24947118604828,15.550021152558068,3.886425649558013e-14,9.052540431449472,9.012438086657728,3.303024175480778e-14,7.693640015471615,7.659557538078626
214.16000735248545,15.511999632375726,3.8220463893363504e-14,9.040343823823354,9.000436692001072,3.248309053647454e-14,7.68327427237487,7.649357704024183
215.07443134150822,15.467022746339671,3.75512697971315e-14,9.005506397567872,8.966055113133873,3.1914350908535256e-14,7.653666382887399,7.620137233486564
215.99275975340615,15.430289609863756,3.691968855520914e-14,8.991767632482885,8.952523266150504,3.137757797140549e-14,7.641989979603543,7.608636687289301
216.91500925934992,15.384249537032504,3.626061913555363e-14,8.95374470907576,8.914950059749522,3.081744317847826e-14,7.6096747762365435,7.576703692737638
217.8411966016924,15.346352135932305,3.565561517953291e-14,8.934967591325929,8.896439184122634,3.030325794165913e-14,7.593716340525676,7.560971532851374
218.77133859427317,15.301433070286341,3.5015020816943116e-14,8.882871500574318,8.84491951776027,2.975882486687448e-14,7.5494405296092415,7.51718561775817
219.70545212272467,15.261781915091014,3.442214632845446e-14,8.856101824741362,8.818482921955814,2.925494831163238e-14,7.526689319520843,7.49471748818789
220.64355414477677,15.22425783420893,3.389591824339257e-14,8.87368696607729,8.835948788682066,2.8807713694658803e-14,7.541634709501073,7.50956150818068
221.58566169056678,15.186573532377327,3.3282525840637075e-14,8.822402727872996,8.785250385682488,2.8286399222686835e-14,7.498048881832104,7.466473574468398
222.53179186294668,15.143410406852665,3.271386644667235e-14,8.800645449670764,8.76376950493807,2.7803102771076253e-14,7.479557645314351,7.448217244666361
223.48196183779532,15.100721526488188,3.213204235929485e-14,8.7636673047529,8.727233351798382,2.7308617812460495e-14,7.4481303860171035,7.417165628610569
224.4361888643288,15.06255244542685,3.159073613392787e-14,8.748637915604146,8.712406153024222,2.6848568474084827e-14,7.435357097608335,7.404564179252782
225.39449026541413,15.024220389383435,3.110860351672647e-14,8.766576168193517,8.730201337054407,2.6438810039471484e-14,7.450602592392291,7.419688081871505
226.3568834378846,14.985724662484616,3.054315753640422e-14,8.702905739732966,8.667237441040946,2.5958244627614124e-14,7.3964898977387,7.36617586023964
227.32338585285368,14.947064565885851,3.001676556494313e-14,8.673999545586236,8.638654783446551,2.5510870725655477e-14,7.371922887663865,7.341883819802815
228.29401505603443,14.908239397758623,2.9528575144061746e-14,8.667008890022197,8.631788169327347,2.50959638400464e-14,7.365981617609437,7.336047971008948
229.2687886680558,14.869248453277768,2.8993160754835703e-14,8.620314462914955,8.585587456943387,2.464092189894687e-14,7.3262966125423805,7.296782567862484
230.24772438478465,14.830091024608615,2.852840388019844e-14,8.619361277709325,8.584717994728054,2.424593088893685e-14,7.325486512449957,7.296043622884277
231.23083997764516,14.790766400894194,2.8041532782649804e-14,8.59838908453142,8.564010259220808,2.3832145279599666e-14,7.307662509799255,7.278444379474674
232.21815329394224,14.75127386824231,2.7531075590822044e-14,8.55258398238659,8.518688586076415,2.339831414601118e-14,7.2687333308088,7.239926060698605
233.20968225718627,14.711612709712549,2.7038090826033092e-14,8.505554033407288,8.47215269496517,2.297933260794244e-14,7.228763169931561,7.2003757933763755
234.20544486741676,14.67178220530333,2.6630274607462015e-14,8.521761692067821,8.488248661522949,2.263273474384935e-14,7.242537854747614,7.214055552482052
235.20545920153108,14.633836223954068,2.61754873772865e-14,8.491933558396909,8.458742270311749,2.2246216809011072e-14,7.217187299891199,7.188978442486943
236.20974341361062,14.601610263455575,2.5723292249931475e-14,8.458512490506216,8.4257072614779,2.1861901869689354e-14,7.1887831555263375,7.160902404848646
237.2183157352524,14.561267370589903,2.5260545596843528e-14,8.41856394172196,8.386155837292254,2.146861932163749e-14,7.154831387421686,7.127288147935037
238.23119447589823,14.520752220964072,2.480973777000269e-14,8.377544125534229,8.34557465485873,2.1085483431537394e-14,7.119969162652953,7.092798712465517
239.24839802316794,14.482548059304962,2.4406981517621024e-14,8.376508579874798,8.344605477548468,2.074318596893343e-14,7.119089065448907,7.091975020884928
240.2699448431938,14.449202206272247,2.4000872700844213e-14,8.364667279728504,8.332904613145104,2.039803920410538e-14,7.109025293701008,7.082030603704907
241.29585348095418,14.411124395571374,2.3585006702043913e-14,8.330435795608066,8.299038920068424,2.004459993325401e-14,7.079932386796883,7.053248577998484
242.326142560612,14.376954297575521,2.3212322284307655e-14,8.325483916174615,8.294189672440545,1.97278601438931e-14,7.075723846879333,7.04912726355893
243.360830785851,14.33556676856596,2.277803107941317e-14,8.264806279636327,8.234077317410595,1.9358761522611535e-14,7.024154688359654,6.998038530668442
244.39993694021726,14.298001891793483,2.239311657859219e-14,8.239046002264644,8.208608502653853,1.9031627539783536e-14,7.002261353301145,6.976392906012809
245.44347988745832,14.262260804501668,2.203517172616619e-14,8.24261091043415,8.212185034755313,1.8727414721203967e-14,7.0052911238227,6.979432555567625
246.49147857186657,14.225255642844003,2.1650942382790698e-14,8.21278256546431,8.182669379578064,1.840086304505324e-14,6.979940389385991,6.95434757224453
247.54395201862368,14.19368143944129,2.1303868081090584e-14,8.213489278805998,8.18342783884091,1.810588897052438e-14,6.980541016147754,6.954992177212487
248.6009193341445,14.15596322663422,2.0906968015488438e-14,8.158694068328519,8.129161715120585,1.77685686072536e-14,6.9339712573957115,6.908872082626798
249.66239970642565,14.12012800880723,2.057637218888791e-14,8.159214054356015,8.129710064925746,1.7487599381019003e-14,6.9344131869666334,6.909338118214864
250.72841240539208,14.080863503784316,2.0241136882852267e-14,8.14479645691575,8.115460305789394,1.720268711968799e-14,6.922159852619952,6.897227427527265
251.79897678324866,14.046030696502541,1.9869622278731266e-14,8.089265015447452,8.060440434191317,1.688694154017449e-14,6.874964380428187,6.850466732120429
252.87411227483005,14.013776631755098,1.9543558943358516e-14,8.07841859301628,8.049739308743916,1.6609824421107366e-14,6.865746142711042,6.841371980478484
253.95383839795394,13.981384848061381,1.921069586140554e-14,8.053553303867778,8.025128101181119,1.632692828312496e-14,6.844613446863081,6.820455225367797
255.03817475377636,13.93885475738671,1.887629045578927e-14,8.030406430210325,8.002205365477268,1.60427213437004e-14,6.824941210682245,6.800973481208717
256.1271410271456,13.906185769185631,1.8562997112454115e-14,8.018496523182291,7.990441643667775,1.5776457279914463e-14,6.814819130810268,6.7909756423114755
257.2207569869619,13.873377290391144,1.826667200214262e-14,8.019254255299007,7.991249626032561,1.5524614303509603e-14,6.815463117785892,6.791662336339587
258.3190424865336,13.837238300538656,1.7921261022360674e-14,7.953148184121396,7.925732748302945,1.5231053865314674e-14,6.759280401085643,6.735980367724659
259.4220174639405,13.797339476081785,1.7629592013136933e-14,7.9408078331618865,7.913526347634198,1.4983168050539315e-14,6.748792492341574,6.725606301644413
260.52970194239344,13.764108941728198,1.7345250149910665e-14,7.933819522300377,7.906631753786775,1.474150948479667e-14,6.742853215020272,6.719746673232186
261.6421160305985,13.730736519082043,1.705431030618203e-14,7.913455355809601,7.886470635512044,1.449424337858528e-14,6.725545966587462,6.702611992918995
262.7592799231234,13.697221602306298,1.6748667667440345e-14,7.867460574653161,7.840905097341616,1.42344815522047e-14,6.686455581795733,6.663886416330946
263.88121390076157,13.663563582977153,1.6458851105127418e-14,7.845541196824485,7.819184772041062,1.3988170108710806e-14,6.667826578848552,6.64542658561858
265.0079383309029,13.629761850072914,1.617390614758561e-14,7.818784191130188,7.792686900224303,1.374599898071072e-14,6.645086136951306,6.62290637833776
266.13947366790137,13.595815789962959,1.590241194567374e-14,7.8026186642824795,7.776693009451352,1.351525948038868e-14,6.63134725943195,6.609313372155056
267.27584045344815,13.561724786396555,1.565265809612075e-14,7.806070030777194,7.780168254187332,1.3302996831523462e-14,6.634280532315167,6.6122669388545665
268.417059316943,13.52748822049171,1.5376504188121176e-14,7.764653681945177,7.739103603280867,1.3068297105727905e-14,6.59908129944991,6.577366609623475
269.56315097586935,13.49310547072392,1.5111508544912932e-14,7.73121114779474,7.70596721777879,1.2843080648540963e-14,6.570658911181451,6.549204413232594
270.71413623617144,13.458575912914856,1.4866463337378798e-14,7.724906115392683,7.699747859233188,1.2634819815180368e-14,6.565300343610873,6.543918658792793
271.8700359926299,13.432599280147404,1.4616128572626638e-14,7.7076205044623585,7.6826243527147025,1.2422063453809165e-14,6.550609520747117,6.529365606425512
273.03087122924325,13.399073863122704,1.4370740126209136e-14,7.690704173884014,7.665878357275118,1.2213510906047737e-14,6.536232544600139,6.515133395966083
274.19666301960683,13.364100109411794,1.4130043443207512e-14,7.678362727324922,7.65365940598689,1.2008945828879001e-14,6.525743704719793,6.504748663272527
275.3674325272976,13.328977024181071,1.387865416732799e-14,7.640317639464494,7.615957786956496,1.1795293251791594e-14,6.49340966406329,6.472706532445626
276.5432010062561,13.299135979874878,1.36367952968013e-14,7.610106651561916,7.586018299868304,1.1589740446093384e-14,6.467733726220835,6.447261339723352
277.7239898011733,13.268280305964803,1.3422087630936863e-14,7.608062354537143,7.584018703000672,1.1407263107026849e-14,6.465996303945574,6.4455619075482495
278.909820347879,13.23270538956363,1.3207450228387494e-14,7.6025145539425685,7.578538989456515,1.1224845483866195e-14,6.46128129814411,6.440904768072773
280.10071417372905,13.197985716525418,1.2973797321441733e-14,7.560137602740445,7.536522633600114,1.1026266823188363e-14,6.425265661431826,6.405195596799916
281.296692897998,13.17109921306006,1.2747828397214597e-14,7.529446062204774,7.506085531040852,1.0834218682575021e-14,6.399181307963338,6.379327486960669
282.4977782322699,13.135066653031902,1.253186999007516e-14,7.511215601957941,7.488022683636222,1.0650678354263066e-14,6.383687469574258,6.363976100613603
283.7039919808343,13.105920160383313,1.2327016981861938e-14,7.501192449087478,7.478123991009441,1.0476576364527282e-14,6.37516891828036,6.355563326512127
284.9153560410802,13.072539318767593,1.2117912539307391e-14,7.485287965464865,7.462355392307295,1.0298861134329415e-14,6.361651898107851,6.342161793220845
286.1318924038944,13.046043227883168,1.191652947369503e-14,7.472176056499998,7.4493823394179834,1.0127708205075332e-14,6.35050825193966,6.331136159081142
287.3536231540618,13.009391305378147,1.1714596911427425e-14,7.448717810514354,7.4261248686758545,9.95608826553975e-15,6.330571384341596,6.311369927831993
288.5805704706639,12.978388590586722,1.151207994693074e-14,7.4135557039772095,7.391249308618486,9.783971649915415e-15,6.300687553174974,6.281729628906932
289.8127566274841,12.945617301175478,1.1325377946837938e-14,7.404767513316479,7.382553280484293,9.625295973207881e-15,6.293218580697802,6.274338984199458
291.0502039934096,12.91849388019771,1.1130121990717422e-14,7.37672180141262,7.354731983861493,9.459350397085505e-15,6.2693828836357595,6.250694014856283
292.2929350328398,12.884141299343204,1.0949519469468913e-14,7.366820916709099,7.344944067364309,9.30585859057058e-15,6.260968246515892,6.2423753879911414
293.54097230609216,12.859180553878156,1.0767368768834696e-14,7.358099603657998,7.336304768319434,9.151051005908821e-15,6.253556112476225,6.235032956621671
294.79433846981243,12.826169845905627,1.0572348923169257e-14,7.314773687761387,7.293321926590876,8.985306097086307e-15,6.216733962630742,6.198502381187547
296.05305627738704,12.79840831167839,1.0401982867809278e-14,7.312293171645386,7.290896770178467,8.840514133910758e-15,6.214625803247904,6.196441271319044
297.31714857935407,12.763657028412918,1.022567509840349e-14,7.29184656804991,7.270624091817968,8.690672382856384e-15,6.1972484925588365,6.179211777495049
298.58663832382035,12.738267233523594,1.0069780880316575e-14,7.296514718391912,7.275287568592457,8.558179851777778e-15,6.201215894697654,6.183175207627743
